"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001377532637","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","243498915","$0.00 per request - PUT, COPY, POST, or LIST requests under the monthly global free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","980.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001377532646","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243499128","$0.00 per request - GET and all other requests under the monthly global free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","2100.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001377532666","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSGlue","AWS Glue","Amazon Web Services, Inc.","USW2-Catalog-Storage","Storage","272606068","$0 for AWS Glue Data Catalog storage under the free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","2.00833494","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001388455004","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499335","$0.023 per GB - first 50 TB / month of storage used","2018/09/01 00:00:00","2018/09/30 23:59:59","6.03317015","","USD","0.138763","0.0","0.000000","None","0.138763"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001389710396","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonSNS","Amazon Simple Notification Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","272478113","First 1,000,000 Amazon SNS API Requests per month are free","2018/09/01 00:00:00","2018/09/30 23:59:59","1.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001392722904","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","awskms","AWS Key Management Service","Amazon Web Services, Inc.","us-west-2-KMS-Requests","","229409308","$0.00 per request - Monthly Global Free Tier for KMS requests","2018/09/01 00:00:00","2018/09/30 23:59:59","11.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001392722905","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSSecretsManager","AWS Secrets Manager","Amazon Web Services, Inc.","USE1-AWSSecretsManagerAPIRequest","","242028084","$0 per 10000 API Requests","2018/09/01 00:00:00","2018/09/30 23:59:59","1.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001394534997","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier1","","243499559","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/09/01 00:00:00","2018/09/30 23:59:59","31.0","","USD","0.000155","0.0","0.000000","None","0.000155"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001403696210","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:MetricMonitorUsage","","283189282","$0.00 per metric-month - first 10 metrics","2018/09/01 00:00:00","2018/09/30 23:59:59","4.87083318","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001403696211","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:MetricMonitorUsage","","283189541","$0.30 per metric-month for the first 10,000 metrics - US West (Oregon)","2018/09/01 00:00:00","2018/09/30 23:59:59","36.39999792","","USD","10.919999","0.0","0.000000","None","10.919999"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001403696212","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","283189336","First 5GB-mo per month of logs storage is free.","2018/09/01 00:00:00","2018/09/30 23:59:59","1.2E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157559","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW1-AWS-In-Bytes","","282245797","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Northern California)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00006024","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157560","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-In-Bytes","","282200874","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2018/09/01 00:00:00","2018/09/30 23:59:59","1.06683284","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157561","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN2-AWS-Out-Bytes","","282200858","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Seoul)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00001022","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157562","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-In-Bytes","","282246525","$0.00 per GB - US West (Oregon) data transfer from US West (Northern California)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00042835","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157563","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APS1-AWS-Out-Bytes","","282200740","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Singapore)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000915","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157564","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-Out-Bytes","","282245817","$0.02 per GB - US West (Oregon) data transfer to US East (Northern Virginia)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0172109","","USD","0.000344","0.0","0.000000","None","0.000344"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157565","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","282200103","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","69.51517251","","USD","6.256366","0.0","0.000000","None","6.256366"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157566","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN2-AWS-In-Bytes","","282266215","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Seoul)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00007394","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157567","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-Out-Bytes","","282200352","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","1.56046481","","USD","0.140442","0.0","0.000000","None","0.140442"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157568","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-Regional-Bytes","","282245937","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/09/01 00:00:00","2018/09/30 23:59:59","2.88619017","","USD","0.028862","0.0","0.000000","None","0.028862"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157569","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS2-AWS-Out-Bytes","","282246071","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Sydney)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00025575","","USD","0.000005","0.0","0.000000","None","0.000005"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157570","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW2-AWS-In-Bytes","","282245992","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Oregon)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00113449","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157571","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-Out-Bytes","","282200283","$0.02 per GB - US West (Oregon) data transfer to US West (Northern California)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00050041","","USD","0.000010","0.0","0.000000","None","0.000010"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157572","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APS3-AWS-Out-Bytes","","282266449","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Mumbai)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0000542","","USD","0.000001","0.0","0.000000","None","0.000001"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157573","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW1-AWS-Out-Bytes","","282200174","$0.02 per GB - US East (Northern Virginia) data transfer to US West (Northern California)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00008882","","USD","0.000002","0.0","0.000000","None","0.000002"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157574","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APS2-AWS-In-Bytes","","282246024","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Sydney)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00000156","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157575","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-Out-Bytes","","282200651","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Singapore)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00037097","","USD","0.000007","0.0","0.000000","None","0.000007"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157576","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-Out-Bytes","","282200220","$0.02 per GB - US West (Oregon) data transfer to Canada (Central)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00003554","","USD","0.000001","0.0","0.000000","None","0.000001"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157577","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CloudFront-In-Bytes","","282246095","$0.00 per GB data transfer in to US West (Oregon) from CloudFront","2018/09/01 00:00:00","2018/09/30 23:59:59","0.15259596","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157578","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN1-AWS-Out-Bytes","","282200679","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Tokyo)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00001791","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157580","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-UGW1-AWS-Out-Bytes","","282246321","$0.02 per GB - US West (Oregon) data transfer to AWS GovCloud (US)","2018/09/01 00:00:00","2018/09/30 23:59:59","1.8E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001406157581","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","282246003","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/09/01 00:00:00","2018/09/30 23:59:59","325.15558861","","USD","3.251556","0.0","0.000000","None","3.251556"
