"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248751","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS3-AWS-In-Bytes","","230513313","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Mumbai)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00010396","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248753","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUC1-AWS-In-Bytes","","230513969","$0.00 per GB - US West (Oregon) data transfer from EU (Germany)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00005595","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248754","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-In-Bytes","","230513464","$0.00 per GB - US West (Oregon) data transfer from US East (Ohio)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00025189","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248756","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:MetricMonitorUsage","","244325861","$0.00 per metric-month - first 10 metrics","2018/06/01 00:00:00","2018/06/30 23:59:59","5.33333344","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248757","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","HostedZone","","206300760","$0.50 per Hosted Zone for the first 25 Hosted Zones","2018/06/01 00:00:00","2018/06/30 23:59:59","1.0","","USD","0.500000","0.0","0.000000","None","0.500000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248758","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS2-AWS-Out-Bytes","","230492566","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00012694","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248759","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-Out-Bytes","","230512908","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00033104","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248760","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-SAE1-AWS-Out-Bytes","","230513589","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00002874","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248761","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499136","$0.000 per GB - storage under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.05042612","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248762","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-Out-Bytes","","230514463","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00006455","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248763","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS3-AWS-Out-Bytes","","230513861","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00091596","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248764","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUC1-AWS-Out-Bytes","","230492557","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.0000797","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248766","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS2-AWS-In-Bytes","","230513760","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Sydney)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.000051","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240417774","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier1","","243499559","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/06/01 00:00:00","2018/06/30 23:59:59","42.0","","USD","0.000210","0.0","0.000000","None","0.000210"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240627349","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","244325990","First 5GB-mo per month of logs storage is free.","2018/06/01 00:00:00","2018/06/30 23:59:59","0.0002028","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001241323535","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-In-Bytes","","230514143","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Tokyo)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00005917","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001241441382","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-UGW1-AWS-Out-Bytes","","230513267","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00000752","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001241441383","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-UGW1-AWS-In-Bytes","","230513318","$0.00 per GB - US West (Oregon) data transfer from AWS GovCloud (US)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00000492","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001242333947","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:MetricMonitorUsage","","244325912","$0.30 per metric-month for the first 10,000 metrics - US West (Oregon)","2018/06/01 00:00:00","2018/06/30 23:59:59","42.42222432","","USD","12.726667","0.0","0.000000","None","12.726667"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001244351713","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier2","","243499416","$0.00 per request - GET and all other requests under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","4.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001244351714","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USE2-AWS-Out-Bytes","","230514954","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","4.4E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001244351715","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN2-AWS-Out-Bytes","","230492731","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00005415","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001244351716","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN2-AWS-In-Bytes","","230514196","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Seoul)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00003812","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001244390720","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-Out-Bytes","","230513750","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00009896","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001245511823","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243498902","$0.004 per 10,000 GET and all other requests","2018/06/01 00:00:00","2018/06/30 23:59:59","53095.0","","USD","0.021238","0.0","0.000000","None","0.021238"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001246553544","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW2-AWS-In-Bytes","","230513300","$0.00 per GB - US West (Oregon) data transfer from EU (London)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00000633","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001246553545","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW2-AWS-Out-Bytes","","230514319","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00000928","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001248266152","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-Out-Bytes","","230514052","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00003647","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001250323786","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","243498891","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/06/01 00:00:00","2018/06/30 23:59:59","6315.0","","USD","0.031575","0.0","0.000000","None","0.031575"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257484119","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonSNS","Amazon Simple Notification Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","229051193","First 1,000,000 Amazon SNS API Requests per month are free","2018/06/01 00:00:00","2018/06/30 23:59:59","1.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623254","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:VolumeUsage.gp2","","262732780","$0.10 per GB-month of General Purpose SSD (gp2) provisioned storage - US West (Oregon)","2018/06/01 00:00:00","2018/06/30 23:59:59","189.6666684","","USD","18.966667","0.0","0.000000","None","18.966667"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623255","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.small","RunInstances","262730501","$0.023 per On Demand Linux t2.small Instance Hour","2018/06/01 00:00:00","2018/06/30 23:59:59","4912.0","","USD","112.976000","0.0","0.000000","None","112.976000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623256","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-DataProcessing-Bytes","LoadBalancing","262678951","$0.00 per GB Data Processed by the LoadBalancer under monthly free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","8.33985512","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623257","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-ElasticIP:IdleAddress","","262670831","$0.00 per Elastic IP address not attached to a running instance for the first hour","2018/06/01 00:00:00","2018/06/30 23:59:59","1.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623258","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:SnapshotUsage","","262726044","$0.00 per GB-Month of snapshot data stored under monthly free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","1.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623259","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-ElasticIP:IdleAddress","","262704974","$0.005 per Elastic IP address not attached to a running instance per hour (prorated)","2018/06/01 00:00:00","2018/06/30 23:59:59","3599.0","","USD","17.995000","0.0","0.000000","None","17.995000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623260","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-LoadBalancerUsage","LoadBalancing","262727034","$0.025 per LoadBalancer-hour (or partial hour)","2018/06/01 00:00:00","2018/06/30 23:59:59","336.0","","USD","8.400000","0.0","0.000000","None","8.400000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623261","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:SnapshotUsage","","262668928","$0.05 per GB-Month of snapshot data stored - US West (Oregon)","2018/06/01 00:00:00","2018/06/30 23:59:59","23.5146485","","USD","1.175732","0.0","0.000000","None","1.175732"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623262","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:VolumeUsage.gp2","","262686949","$0.00 per GB-month of General Purpose (SSD) provisioned storage under monthly free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","15.00000024","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623263","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-LoadBalancerUsage","LoadBalancing","262685164","$0.00 per LoadBalancer-hour (or partial hour) under monthly free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","384.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001257623264","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-DataProcessing-Bytes","LoadBalancing","262753666","$0.008 per GB Data Processed by the LoadBalancer","2018/06/01 00:00:00","2018/06/30 23:59:59","46.35934628","","USD","0.370875","0.0","0.000000","None","0.370875"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001265744524","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN3-AWS-In-Bytes","","230492476","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Osaka-Local)","2018/06/01 00:00:00","2018/06/30 23:59:59","2.2E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
