"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"145723814","340802881203","","PayerLineItem","5200000001348163158","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonSageMaker","Amazon SageMaker","Amazon Web Services, Inc.","USW2-Train:VolumeUsage.gp2","CreateVolume-Gp2","265190133","AWS Activate - ANGIN, credit from account: 340802881203","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0","","USD","0.0","-0.04","0.000000","None","-0.040000"
"145723814","340802881203","","PayerLineItem","5200000001348163177","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-LoadBalancerUsage","LoadBalancing:Application","268500511","AWS Activate - ANGIN, credit from account: 340802881203","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0","","USD","0.0","-313.47","0.000000","None","-313.470000"
"145723814","340802881203","","PayerLineItem","5200000001348163190","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:StorageUsage","CreateDBInstance","264175773","AWS Activate - ANGIN, credit from account: 340802881203","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0","","USD","0.0","-108.80","0.000000","None","-108.800000"
"145723814","340802881203","","PayerLineItem","5200000001348163152","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499335","AWS Activate - ANGIN, credit from account: 340802881203","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0","","USD","0.0","-0.12","0.000000","None","-0.120000"
"145723814","340802881203","","PayerLineItem","5200000001348163187","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonML","Amazon Machine Learning","Amazon Web Services, Inc.","USE1-MegabyteHour10","RealtimeCapacity","6405587","AWS Activate - ANGIN, credit from account: 340802881203","2018/07/01 00:00:00","2018/07/31 23:59:59","0.0","","USD","0.0","-0.74","0.000000","None","-0.740000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214195","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","230492762","$0.000 per GB - data transfer out under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","0.21805426","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214197","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","awskms","AWS Key Management Service","Amazon Web Services, Inc.","ap-southeast-1-KMS-Requests","","229409304","$0.00 per request - Monthly Global Free Tier for KMS requests","2018/07/01 00:00:00","2018/07/31 23:59:59","3.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214200","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-In-Bytes","","230514143","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Tokyo)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00000373","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214202","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonML","Amazon Machine Learning","Amazon Web Services, Inc.","USE1-MegabyteHour10","RealtimeCapacity","6405587","$0.001 per 10 MB per hour for real-time prediction capacity reservation","2018/07/01 00:00:00","2018/07/31 23:59:59","7440.0","","USD","0.744000","0.0","0.000000","None","0.744000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214203","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS3-DataTransfer-In-Bytes","","230492415","$0.000 per GB - data transfer in per month","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00000749","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214206","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","SAE1-DataTransfer-Out-Bytes","","230513309","$0.000 per GB - data transfer out under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00007116","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214207","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-In-Bytes","","230513452","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00882256","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214211","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","CAN1-DataTransfer-In-Bytes","","230492581","$0.000 per GB - data transfer in per month","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00000749","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214212","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","EUW2-DataTransfer-In-Bytes","","230492576","$0.000 per GB - data transfer in per month","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00000749","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214213","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-DataTransfer-In-Bytes","","230513400","$0.000 per GB - data transfer in per month","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00000749","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214214","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","244325990","First 5GB-mo per month of logs storage is free.","2018/07/01 00:00:00","2018/07/31 23:59:59","3.4E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214215","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","243498891","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/07/01 00:00:00","2018/07/31 23:59:59","34.0","","USD","0.000170","0.0","0.000000","None","0.000170"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214216","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243499128","$0.00 per request - GET and all other requests under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","153.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214217","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-In-Bytes","","230513464","$0.00 per GB - US West (Oregon) data transfer from US East (Ohio)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00000331","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214218","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","EUW3-DataTransfer-In-Bytes","","230514690","$0.000 per GB - data transfer in per month","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00000749","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214219","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-Regional-Bytes","","230514424","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/07/01 00:00:00","2018/07/31 23:59:59","0.30545135","","USD","0.003055","0.0","0.000000","None","0.003055"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214220","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-In-Bytes","","230513197","$0.000 per GB - data transfer in per month","2018/07/01 00:00:00","2018/07/31 23:59:59","3.06704599","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214222","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EU-AWS-In-Bytes","","230492641","$0.00 per GB - US West (Oregon) data transfer from EU (Ireland)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00001214","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214224","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-CloudFront-In-Bytes","","230513677","$0.00 per GB data transfer in to US East (Northern Virginia) from CloudFront","2018/07/01 00:00:00","2018/07/31 23:59:59","0.02335861","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214226","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","awskms","AWS Key Management Service","Amazon Web Services, Inc.","us-west-2-KMS-Requests","","229409308","$0.00 per request - Monthly Global Free Tier for KMS requests","2018/07/01 00:00:00","2018/07/31 23:59:59","33.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214228","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS2-DataTransfer-Out-Bytes","","230514597","$0.000 per GB - data transfer out under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00007113","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214229","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-DataTransfer-In-Bytes","","230513995","$0.000 per GB - data transfer in per month","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00000749","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214230","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-InstanceUsage:db.t2.small","CreateDBInstance:0002","264170188","$0.034 per RDS db.t2.small instance hour (or partial hour) running MySQL","2018/07/01 00:00:00","2018/07/31 23:59:59","543.0","","USD","18.462000","0.0","0.000000","None","18.462000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214234","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","243498915","$0.00 per request - PUT, COPY, POST, or LIST requests under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","10.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214235","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUC1-AWS-In-Bytes","","230513969","$0.00 per GB - US West (Oregon) data transfer from EU (Germany)","2018/07/01 00:00:00","2018/07/31 23:59:59","4.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214236","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:StorageUsage","CreateDBInstance","264175773","$0.10 per GB-month of provisioned storage","2018/07/01 00:00:00","2018/07/31 23:59:59","14.46236536","","USD","1.446237","0.0","0.000000","None","1.446237"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214237","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-In-Bytes","","230513397","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Singapore)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00021157","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214239","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-In-Bytes","","230513297","$0.000 per GB - data transfer in per month","2018/07/01 00:00:00","2018/07/31 23:59:59","1.15014452","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214241","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS3-DataTransfer-Out-Bytes","","230513200","$0.000 per GB - data transfer out under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00007116","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214244","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:Requests","","244325920","$0.00 per request - first 1,000,000 requests","2018/07/01 00:00:00","2018/07/31 23:59:59","363753.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","875522841635","LinkedLineItem","5200000001320214245","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","230514692","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/07/01 00:00:00","2018/07/31 23:59:59","6.52154554","","USD","0.065215","0.0","0.000000","None","0.065215"
