"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001339119142","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EU-AWS-In-Bytes","","230492641","$0.00 per GB - US West (Oregon) data transfer from EU (Ireland)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00034958","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001339119145","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-SAE1-AWS-In-Bytes","","230513149","$0.00 per GB - US West (Oregon) data transfer from South America (Sao Paulo)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000619","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001339119148","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","230492762","$0.000 per GB - data transfer out under the monthly global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","1.26890356","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001339119150","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","230514692","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/08/01 00:00:00","2018/08/31 23:59:59","290.008005","","USD","2.900080","0.0","0.000000","None","2.900080"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001339306050","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-In-Bytes","","230514262","$0.00 per GB - US West (Oregon) data transfer from Canada (Central)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00002281","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001340465230","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSGlue","AWS Glue","Amazon Web Services, Inc.","USW2-Catalog-Storage","Storage","272606068","$0 for AWS Glue Data Catalog storage under the free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","2.06182643","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001340465231","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonSNS","Amazon Simple Notification Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","272478113","First 1,000,000 Amazon SNS API Requests per month are free","2018/08/01 00:00:00","2018/08/31 23:59:59","7.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001340465232","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:MetricMonitorUsage","","272751907","$0.30 per metric-month for the first 10,000 metrics - US West (Oregon)","2018/08/01 00:00:00","2018/08/31 23:59:59","30.51209628","","USD","9.153629","0.0","0.000000","None","9.153629"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001340465233","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:MetricMonitorUsage","","272751909","$0.00 per metric-month - first 10 metrics","2018/08/01 00:00:00","2018/08/31 23:59:59","4.51612896","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001344385119","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS2-AWS-In-Bytes","","230513760","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Sydney)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00001249","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464265","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-SAE1-AWS-Out-Bytes","","230513255","$0.02 per GB - US West (Oregon) data transfer to South America (Sao Paulo)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000427","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464266","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-Out-Bytes","","230513781","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Tokyo)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00005281","","USD","0.000001","0.0","0.000000","None","0.000001"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464267","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-Out-Bytes","","230514883","$0.02 per GB - US West (Oregon) data transfer to US West (Northern California)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00056401","","USD","0.000011","0.0","0.000000","None","0.000011"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464268","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS2-AWS-Out-Bytes","","230513051","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Sydney)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00001789","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464269","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier1","","243499559","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/08/01 00:00:00","2018/08/31 23:59:59","111.0","","USD","0.000555","0.0","0.000000","None","0.000555"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464270","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-Out-Bytes","","230513919","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","0.21301115","","USD","0.019171","0.0","0.000000","None","0.019171"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464271","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-Out-Bytes","","230513825","$0.02 per GB - US West (Oregon) data transfer to Canada (Central)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00003203","","USD","0.000001","0.0","0.000000","None","0.000001"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464272","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-Out-Bytes","","230492697","$0.02 per GB - US West (Oregon) data transfer to US East (Northern Virginia)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.02201552","","USD","0.000440","0.0","0.000000","None","0.000440"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464273","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-Out-Bytes","","230514396","$0.02 per GB - US West (Oregon) data transfer to US East (Ohio)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.0001879","","USD","0.000004","0.0","0.000000","None","0.000004"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464274","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-Out-Bytes","","230513446","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Singapore)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00019085","","USD","0.000004","0.0","0.000000","None","0.000004"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464275","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUC1-AWS-Out-Bytes","","230513457","$0.02 per GB - US West (Oregon) data transfer to EU (Germany)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00002017","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464276","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","243498891","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/08/01 00:00:00","2018/08/31 23:59:59","4864.0","","USD","0.024320","0.0","0.000000","None","0.024320"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464277","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EU-AWS-Out-Bytes","","230514323","$0.02 per GB - US West (Oregon) data transfer to EU (Ireland)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00065153","","USD","0.000013","0.0","0.000000","None","0.000013"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464278","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN2-AWS-Out-Bytes","","230492555","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Seoul)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00006437","","USD","0.000001","0.0","0.000000","None","0.000001"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464279","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CloudFront-Out-Bytes","","230513835","$0.00 per GB data transfer out of US West (Oregon) to CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00310862","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464280","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW2-AWS-Out-Bytes","","230514304","$0.02 per GB - US East (Northern Virginia) data transfer to US West (Oregon)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.0000136","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464281","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","230492741","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","24.60700385","","USD","2.214630","0.0","0.000000","None","2.214630"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001346464282","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS3-AWS-Out-Bytes","","230513604","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Mumbai)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00006726","","USD","0.000001","0.0","0.000000","None","0.000001"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001348186854","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-In-Bytes","","230514143","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Tokyo)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00004081","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001349821451","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","272752028","First 5GB-mo per month of logs storage is free.","2018/08/01 00:00:00","2018/08/31 23:59:59","1.1E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001354701981","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-CloudFront-Out-Bytes","","230513664","$0.00 per GB data transfer out of US East (Northern Virginia) to CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00086374","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001354701982","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-CloudFront-In-Bytes","","230513677","$0.00 per GB data transfer in to US East (Northern Virginia) from CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.13868565","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001356736898","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499335","$0.023 per GB - first 50 TB / month of storage used","2018/08/01 00:00:00","2018/08/31 23:59:59","1.88025512","","USD","0.043246","0.0","0.000000","None","0.043246"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001356736899","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW3-AWS-In-Bytes","","230513871","$0.00 per GB - US West (Oregon) data transfer from EU (Paris)","2018/08/01 00:00:00","2018/08/31 23:59:59","4.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001357540252","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-CloudFront-Out-Bytes","","230513001","$0.00 per GB data transfer out of US West (Northern California) to CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.0000958","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001357540253","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-CloudFront-In-Bytes","","230492746","$0.00 per GB data transfer in to US West (Northern California) from CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.08340393","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001357540254","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-DataTransfer-Regional-Bytes","","230514407","$0.000 per GB - regional data transfer under the monthly global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","0.11251744","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001358513427","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-UGW1-AWS-In-Bytes","","230513318","$0.00 per GB - US West (Oregon) data transfer from AWS GovCloud (US)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000156","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001358513429","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-UGW1-AWS-Out-Bytes","","230514454","$0.02 per GB - US West (Oregon) data transfer to AWS GovCloud (US)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000244","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001358513431","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW2-AWS-Out-Bytes","","230513551","$0.02 per GB - US West (Oregon) data transfer to EU (London)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.0000055","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001358513432","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW2-AWS-In-Bytes","","230513300","$0.00 per GB - US West (Oregon) data transfer from EU (London)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000388","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001358513433","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-DataTransfer-Out-Bytes","","230514578","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","0.0008893","","USD","0.000080","0.0","0.000000","None","0.000080"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001358560512","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-USE1-AWS-In-Bytes","","230513806","$0.00 per GB - US West (Northern California) data transfer from US East (Northern Virginia)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000546","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001358560513","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-USE1-AWS-Out-Bytes","","230514904","$0.02 per GB - US West (Northern California) data transfer to US East (Northern Virginia)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000777","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001361939727","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EU-AWS-In-Bytes","","230514676","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Ireland)","2018/08/01 00:00:00","2018/08/31 23:59:59","4.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001363211475","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier2","","243499416","$0.00 per request - GET and all other requests under the monthly global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","22.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"148963495","340802881203","049726679370","LinkedLineItem","5200000001364612438","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-In-Bytes","","230513297","$0.000 per GB - data transfer in per month","2018/08/01 00:00:00","2018/08/31 23:59:59","0.55210328","","USD","0.000000","0.0","0.000000","None","0.000000"
